timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779563508.9332502,75810.725,75818.41500000001,0.4673139685352401,0.495,304.06,SELL_YES
1779563509.4413614,75810.725,75818.41500000001,0.01216742081408434,0.495,459.15,BUY_NO
1779563509.9504747,75810.725,75818.41500000001,0.472364867936563,0.495,380.38,SELL_YES
1779563510.4563904,75810.725,75818.41500000001,0.47381146019197745,0.495,274.36953385479717,SELL_YES
1779563512.4930897,75810.725,75818.41500000001,0.040172383681665313,0.495,384.61,BUY_NO
1779563516.0575688,75805.035,75818.41500000001,0.9268292059561473,0.495,498.37,BUY_YES
1779563518.1009815,75800.495,75818.41500000001,0.8175841935754677,0.345,315.42,BUY_YES
1779563519.1141982,75800.495,75818.41500000001,0.4964750530609469,0.345,310.27,SELL_NO
1779563519.6200624,75800.495,75818.41500000001,0.6123094133830824,0.345,368.3,SELL_NO
1779563521.1433933,75800.495,75818.41500000001,0.5659083167978369,0.345,309.69144561612273,SELL_NO
1779563522.156308,75800.495,75818.41500000001,0.2587076921160405,0.335,80.61,BUY_NO
1779563522.6646113,75800.495,75818.41500000001,0.138466285920385,0.335,220.13,BUY_NO
1779563524.7023478,75800.495,75818.41500000001,0.7104092992209593,0.365,221.82,SELL_NO
1779563525.7140174,75800.495,75818.41500000001,0.16056202971281724,0.365,144.66,BUY_NO
1779563526.2216532,75800.495,75818.41500000001,0.20242831719576887,0.365,145.22397126646004,BUY_NO
1779563527.2405477,75800.495,75818.41500000001,0.99,0.395,323.9,BUY_YES
1779563527.7481892,75800.495,75818.41500000001,0.9185654700998492,0.375,218.61,SELL_NO
1779563528.2591145,75800.495,75818.41500000001,0.01,0.375,359.26,BUY_NO
1779563528.7648697,75800.495,75818.41500000001,0.44815993984981445,0.375,184.57,SELL_NO
1779563529.2746181,75800.495,75818.41500000001,0.5655722710584676,0.375,122.78,SELL_NO
1779563531.8146017,75800.495,75818.41500000001,0.753784144564505,0.395,202.10397126646004,SELL_NO
1779563535.8855574,75800.495,75818.41500000001,0.18655037458032295,0.375,413.24,BUY_NO
1779563536.3916514,75800.495,75818.41500000001,0.21915317688636946,0.375,379.91,SELL_YES
1779563536.8989813,75800.495,75818.41500000001,0.0793164554358569,0.375,236.5062853620683,BUY_NO
1779563537.4056604,75800.495,75818.41500000001,0.22246996148119602,0.375,492.81,SELL_YES
1779563537.9130168,75800.495,75818.41500000001,0.5771485400754228,0.375,104.52,SELL_NO
1779563538.9265962,75800.495,75818.41500000001,0.050166562875862186,0.375,189.85749859475277,BUY_NO
1779563539.433934,75800.495,75818.41500000001,0.09499258537128334,0.375,264.96999999999997,SELL_YES
1779563543.002119,75800.495,75818.41500000001,0.01,0.385,101.1802177188307,BUY_NO
1779563545.0445714,75800.495,75818.41500000001,0.6078290822659135,0.385,108.23,SELL_NO
1779563545.5535018,75800.495,75818.41500000001,0.012936837904958424,0.385,102.34675060498171,BUY_NO
1779563547.586523,75800.495,75818.41500000001,0.99,0.385,95.4,SELL_NO
1779563548.0942602,75800.495,75818.41500000001,0.01,0.39,100.79034052395548,BUY_NO
1779563549.1083548,75800.495,75818.41500000001,0.7030731645648863,0.405,202.12,BUY_YES
1779563549.6152196,75800.495,75818.41500000001,0.02687812986323688,0.405,202.12,SELL_YES
1779563550.632871,75800.495,75818.41500000001,0.5630646147161468,0.405,203.63,BUY_YES
1779563551.151686,75800.495,75818.41500000001,0.01,0.405,203.63,SELL_YES
1779563551.6665177,75800.495,75818.41500000001,0.5643964048746668,0.405,128.49,BUY_YES
1779563552.1720421,75800.495,75818.41500000001,0.2560333649832051,0.405,128.49,SELL_YES
1779563552.682205,75800.495,75818.41500000001,0.6295361242433936,0.405,149.17,BUY_YES
1779563553.1887577,75800.495,75818.41500000001,0.5521565944300189,0.405,152.18439354423785,BUY_YES
1779563553.6989539,75800.495,75818.41500000001,0.3125925446699616,0.405,301.35439354423784,SELL_YES
1779563554.207158,75800.495,75818.41500000001,0.5555095807579689,0.405,191.93,BUY_YES
1779563554.7156322,75800.495,75818.41500000001,0.20305597541803105,0.405,191.93,SELL_YES
1779563556.2434754,75800.495,75818.41500000001,0.4523459451820233,0.405,98.0,SELL_NO
1779563556.7490683,75800.495,75818.41500000001,0.8079929611850007,0.405,122.64,BUY_YES
1779563557.2566807,75800.495,75818.41500000001,0.42165992844931055,0.405,122.64,SELL_NO
1779563558.7884452,75801.535,75818.41500000001,0.04816295773910034,0.405,166.5113735564055,BUY_NO
1779563559.2987213,75811.805,75818.41500000001,0.26316507660369004,0.525,122.64,SELL_YES
1779563561.3304658,75811.805,75818.41500000001,0.7752880712839896,0.565,271.49,BUY_YES
1779563561.8384936,75811.805,75818.41500000001,0.8140284970112652,0.565,185.44,BUY_YES
1779563562.3465946,75811.805,75818.41500000001,0.99,0.565,380.14885556016117,BUY_YES
1779563562.8552182,75811.805,75818.41500000001,0.9112159050410966,0.545,189.0,SELL_NO
1779563563.3676434,75811.805,75818.41500000001,0.49535155435186345,0.535,112.66,SELL_YES
1779563564.3820155,75811.805,75818.41500000001,0.40446497290733446,0.525,119.11,SELL_YES
1779563564.8899753,75811.805,75818.41500000001,0.4138341106051413,0.515,130.27,SELL_YES
1779563565.396209,75811.805,75818.41500000001,0.036359402750117335,0.515,349.2186448326737,BUY_NO
1779563565.910341,75811.805,75818.41500000001,0.5731761774496129,0.535,127.58,SELL_NO
1779563567.4292657,75811.805,75818.41500000001,0.019396695419443322,0.525,148.55138867848666,BUY_NO
1779563567.9415195,75811.805,75818.41500000001,0.42751667071003235,0.535,260.41,SELL_YES
1779563568.4462988,75811.805,75818.41500000001,0.36686057333777533,0.535,214.62885556016118,SELL_YES
1779563568.9513345,75811.805,75818.41500000001,0.9297217939678409,0.535,637.58,BUY_YES
1779563569.964513,75811.805,75818.41500000001,0.9509741224775833,0.525,132.16322323165969,BUY_YES
1779563571.9998984,75811.805,75818.41500000001,0.3354979073953159,0.515,112.38,SELL_YES
1779563572.5062842,75811.805,75818.41500000001,0.9263055713783864,0.535,538.35,SELL_NO
1779563573.0143192,75811.805,75818.41500000001,0.6083354685426052,0.535,296.14,SELL_NO
1779563573.5199249,75811.805,75818.41500000001,0.015624101371535186,0.525,301.99,BUY_NO
1779563574.0248067,75811.805,75818.41500000001,0.99,0.535,229.19250830067597,BUY_YES
1779563574.5290213,75818.41500000001,75818.41500000001,0.30404874854177183,0.54,560.04,SELL_YES
1779563575.046194,75818.41500000001,75818.41500000001,0.2280454303721636,0.565,154.79,BUY_NO
1779563576.5710049,75818.41500000001,75818.41500000001,0.05541897403779782,0.575,152.37,BUY_NO
1779563577.077751,75818.41500000001,75818.41500000001,0.894099803917222,0.575,86.39,BUY_YES
1779563577.5862603,75818.41500000001,75818.41500000001,0.4188587226263059,0.575,98.02,SELL_YES
1779563578.0932164,75818.41500000001,75818.41500000001,0.6898486207113714,0.575,737.4924998721548,SELL_NO
1779563579.6184916,75805.495,75818.41500000001,0.6808358480532166,0.46499999999999997,144.15957518936074,BUY_YES
1779563581.139173,75805.495,75818.41500000001,0.7258874430259655,0.365,140.34,BUY_YES
1779563582.1647394,75805.495,75818.41500000001,0.2108009248138061,0.325,149.68,BUY_NO
1779563582.6734686,75805.495,75818.41500000001,0.0437930912320901,0.335,509.19501931403835,BUY_NO
1779563584.1938038,75805.495,75818.41500000001,0.2174925060862125,0.405,350.29,SELL_YES
1779563585.2080493,75805.495,75818.41500000001,0.27499916442916544,0.405,249.09530672169643,SELL_YES
1779563585.7147734,75805.495,75818.41500000001,0.7704062281681368,0.405,281.78,BUY_YES
1779563586.738159,75805.495,75818.41500000001,0.16528518079367202,0.405,281.78,SELL_YES
1779563588.7846484,75818.41500000001,75818.41500000001,0.01,0.5549999999999999,370.9727416620851,BUY_NO
1779563589.2955103,75818.41500000001,75818.41500000001,0.99,0.585,86.85,BUY_YES
1779563590.3143454,75818.41500000001,75818.41500000001,0.9532140517244589,0.585,603.0733401199222,BUY_YES
1779563591.8483396,75818.41500000001,75818.41500000001,0.3295298395904524,0.565,444.16,SELL_YES
1779563592.354655,75818.41500000001,75818.41500000001,0.99,0.565,514.0688097070763,BUY_YES
1779563592.8636847,75818.41500000001,75818.41500000001,0.9025692266155261,0.565,1029.8477609761235,SELL_NO
1779563593.3744047,75818.41500000001,75818.41500000001,0.18246621420490852,0.555,221.52,BUY_NO
1779563593.8816257,75818.41500000001,75818.41500000001,0.6657923837145999,0.555,194.25,SELL_NO
1779563597.4295661,75818.41500000001,75818.41500000001,0.22945571657564767,0.545,198.48,BUY_NO
1779563597.9383283,75818.41500000001,75818.41500000001,0.22530378022729883,0.545,344.4011428567592,BUY_NO
1779563598.4462788,75818.41500000001,75818.41500000001,0.9630343330985153,0.545,570.1511428567592,SELL_NO
1779563599.4622035,75818.41500000001,75818.41500000001,0.25842295859663034,0.545,141.47,BUY_NO
1779563599.9700565,75818.41500000001,75818.41500000001,0.4554280786484477,0.545,144.38,SELL_YES
1779563600.4760253,75818.41500000001,75818.41500000001,0.630270975187649,0.545,141.47,SELL_NO
1779563602.0149555,75818.41500000001,75818.41500000001,0.01,0.525,123.48,BUY_NO
1779563602.521415,75818.41500000001,75818.41500000001,0.199382086324056,0.525,257.35,BUY_NO
1779563603.0339117,75818.41500000001,75818.41500000001,0.99,0.535,197.5763805856118,BUY_YES
1779563604.0512843,75818.41500000001,75818.41500000001,0.36270564596842503,0.515,137.75,SELL_YES
1779563605.5707424,75818.41500000001,75818.41500000001,0.5711739932382696,0.515,273.47,SELL_NO
1779563606.0789602,75818.41500000001,75818.41500000001,0.6366639032056527,0.495,107.36000000000001,SELL_NO
1779563607.5960503,75818.41500000001,75818.41500000001,0.9797066589970582,0.495,228.58432849518022,BUY_YES
1779563610.1234226,75818.41500000001,75818.41500000001,0.13691107670899577,0.46499999999999997,516.32,BUY_NO
1779563610.6335373,75818.41500000001,75818.41500000001,0.2876571612421336,0.535,125.0,SELL_YES
1779563611.1478546,75818.41500000001,75818.41500000001,0.99,0.525,516.32,SELL_NO
1779563612.178162,75820.065,75818.41500000001,0.04005380784899459,0.535,536.24,BUY_NO
1779563612.6890814,75820.065,75818.41500000001,0.2808717731869788,0.535,435.02,SELL_YES
1779563613.194997,75820.065,75818.41500000001,0.9465695703070867,0.535,399.8975768682649,BUY_YES
1779563613.6991718,75820.065,75818.41500000001,0.9869235496698087,0.525,457.59,SELL_NO
1779563614.2058926,75820.065,75818.41500000001,0.25239586137365094,0.505,144.18,BUY_NO
1779563614.7114234,75820.065,75818.41500000001,0.9063275473529262,0.505,222.83000000000004,SELL_NO
1779563619.2796428,75820.065,75818.41500000001,0.4569454830563524,0.495,260.02,SELL_YES
1779563619.7849722,75820.065,75818.41500000001,0.8624544122065659,0.505,191.7419417717847,BUY_YES
1779563620.802889,75820.065,75818.41500000001,0.01,0.495,219.95,BUY_NO
1779563623.3462687,75820.065,75818.41500000001,0.2878645380798092,0.505,123.82,BUY_NO
1779563623.8529322,75820.065,75818.41500000001,0.9236775249407366,0.5,308.16,SELL_NO
1779563625.3902533,75820.065,75818.41500000001,0.99,0.525,175.42216088494092,BUY_YES
1779563627.42373,75820.065,75818.41500000001,0.029088012902873953,0.475,299.41,BUY_NO
1779563627.9309216,75820.065,75818.41500000001,0.42592646761221775,0.495,192.39,SELL_YES
1779563628.43673,75820.065,75818.41500000001,0.3101844850319542,0.495,144.26,SELL_YES
1779563628.9424124,75820.065,75818.41500000001,0.7545250811850449,0.495,151.54,SELL_NO
1779563630.460918,75820.065,75818.41500000001,0.01,0.495,403.11,BUY_NO
1779563630.967521,75820.065,75818.41500000001,0.40239102448664366,0.495,418.11,SELL_YES
1779563631.9778435,75820.065,75818.41500000001,0.6546090201568607,0.505,169.48054627225372,BUY_YES
1779563632.484163,75820.065,75818.41500000001,0.99,0.495,460.31,BUY_YES
1779563634.5146484,75820.065,75818.41500000001,0.9363331446267931,0.495,244.21,SELL_NO
1779563635.0233245,75820.065,75818.41500000001,0.035835045032111476,0.495,218.74,BUY_NO
1779563636.0353997,75820.065,75818.41500000001,0.20088548493600308,0.495,369.75,SELL_YES
1779563636.5419476,75820.065,75818.41500000001,0.5889115664728495,0.505,280.12,SELL_NO
1779563637.0457907,75820.065,75818.41500000001,0.43204716200527254,0.505,195.69,SELL_YES
1779563637.55424,75820.065,75818.41500000001,0.9880270134529522,0.495,188.46,BUY_YES
1779563638.0697093,75820.065,75818.41500000001,0.8923203088281518,0.485,199.81,BUY_YES
1779563640.1078088,75820.065,75818.41500000001,0.031985912181956996,0.485,104.3,BUY_NO
1779563640.615172,75820.065,75818.41500000001,0.5384197274257471,0.485,282.59,SELL_NO
1779563641.1265457,75820.065,75818.41500000001,0.5937534481620872,0.485,102.71000000000004,SELL_NO
1779563641.6325579,75820.065,75818.41500000001,0.8926507488088053,0.485,205.3116554773601,BUY_YES
1779563642.1433678,75820.065,75818.41500000001,0.27478808101087193,0.485,163.76,BUY_NO
1779563644.1741073,75820.065,75818.41500000001,0.33127105758578185,0.505,133.2858957815156,BUY_NO
1779563644.680516,75820.065,75818.41500000001,0.4839630216549404,0.505,231.58,SELL_YES
1779563645.1959918,75820.065,75818.41500000001,0.8855908301821479,0.525,116.31052796386552,BUY_YES
1779563645.7072563,75820.065,75818.41500000001,0.2127967649630383,0.515,224.14176327006248,BUY_NO
1779563647.7405353,75820.065,75818.41500000001,0.4782030867574392,0.515,322.57,SELL_YES
1779563648.7537992,75820.065,75818.41500000001,0.8656728073016516,0.535,269.0864781718736,BUY_YES
1779563649.2607648,75820.065,75818.41500000001,0.22718422794211846,0.525,358.23,SELL_YES
1779563650.2726161,75820.065,75818.41500000001,0.6107554168859666,0.495,327.13,SELL_NO
1779563650.7767437,75820.065,75818.41500000001,0.8851235271648701,0.495,347.33,BUY_YES
1779563651.7859073,75820.065,75818.41500000001,0.9123717696313879,0.475,206.91578427096192,BUY_YES
1779563652.7961535,75820.065,75818.41500000001,0.6572703126230127,0.475,183.7,SELL_NO
1779563653.8068938,75820.065,75818.41500000001,0.012851440761642336,0.455,281.0,BUY_NO
1779563654.312982,75820.065,75818.41500000001,0.5101125883403925,0.475,291.3576590515781,SELL_NO
1779563657.3585482,75820.065,75818.41500000001,0.17571141902240292,0.395,183.46,BUY_NO
1779563658.385073,75820.065,75818.41500000001,0.021246493765930654,0.44,503.52,BUY_NO
1779563658.8925385,75823.88500000001,75818.41500000001,0.6888238971449722,0.535,273.27,SELL_NO
1779563659.4004912,75823.88500000001,75818.41500000001,0.9202505703120494,0.52,131.69,SELL_NO
1779563660.9322867,75834.185,75818.41500000001,0.8549103509689121,0.525,202.99,SELL_NO
1779563661.4399042,75834.185,75818.41500000001,0.26312258223619206,0.535,384.10356636616723,BUY_NO
1779563661.9459596,75834.185,75818.41500000001,0.9431854627828339,0.545,128.78,SELL_NO
1779563662.4561954,75834.185,75818.41500000001,0.8781564978320205,0.545,318.0,SELL_NO
1779563668.0578997,75834.185,75818.41500000001,0.9526388799453717,0.435,124.42817488182732,BUY_YES
1779563669.5884752,75830.745,75818.41500000001,0.9229697865475738,0.315,277.8329146215974,BUY_YES
1779563706.1681604,75795.35500000001,75814.065,0.8135391027272537,0.495,124.35,BUY_YES
1779563707.7010412,75795.35500000001,75814.065,0.3356672837648633,0.475,150.93,BUY_NO
1779563708.2069092,75795.36499999999,75814.065,0.10561410016978795,0.505,120.43,BUY_NO
1779563710.235939,75815.765,75814.065,0.6153454190715048,0.675,124.35,SELL_YES
1779563710.7559729,75815.765,75814.065,0.3477797583533317,0.675,267.29,BUY_NO
1779563711.2634027,75815.765,75814.065,0.2727783321860434,0.675,152.99927819070183,BUY_NO
1779563712.27767,75819.905,75814.065,0.8786533033877497,0.695,321.069933632337,BUY_YES
1779563712.7876153,75819.905,75814.065,0.3208163776710459,0.695,254.98,SELL_YES
1779563713.8014526,75826.025,75814.065,0.01899794084524678,0.695,468.7567094109903,BUY_NO
1779563714.8183997,75826.025,75814.065,0.9103610193994066,0.725,252.45545587996858,BUY_YES
1779563715.32686,75826.025,75814.065,0.33184037810769607,0.715,318.5453895123056,SELL_YES
1779563718.386752,75829.185,75814.065,0.947739647776295,0.795,327.127843298405,BUY_YES
1779563718.8936462,75829.185,75814.065,0.99,0.785,270.0,SELL_NO
1779563719.3997319,75829.185,75814.065,0.10415703841056877,0.785,92.36,SELL_YES
1779563719.9153974,75829.185,75814.065,0.28095101867421457,0.775,175.32,SELL_YES
1779563720.4259107,75829.185,75814.065,0.99,0.775,374.03922014285536,BUY_YES
1779563720.9408865,75829.185,75814.065,0.99,0.775,507.58,SELL_NO
1779563721.449327,75829.185,75814.065,0.6910028150951527,0.775,117.28,SELL_YES
1779563721.965929,75829.185,75814.065,0.7285842423622558,0.775,189.28,SELL_YES
1779563722.477413,75829.185,75814.065,0.9717191862803685,0.775,277.91558181800394,BUY_YES
1779563722.9863179,75829.185,75814.065,0.8360109028966517,0.775,347.55,SELL_NO
1779563723.4973748,75829.185,75814.065,0.3658794115556222,0.775,187.53,SELL_YES
1779563724.0027435,75829.185,75814.065,0.9860675509369925,0.775,218.35550389745836,BUY_YES
1779563725.0213268,75829.185,75814.065,0.04741776823865229,0.755,98.1,SELL_YES
1779563726.0379484,75829.185,75814.065,0.6915041680873516,0.745,334.82,SELL_YES
1779563727.5986123,75829.185,75814.065,0.8365314785910752,0.745,174.9057629749939,BUY_YES
1779563728.1159778,75829.185,75814.065,0.38789063000024476,0.745,249.77,BUY_NO
1779563729.1342146,75829.185,75814.065,0.9754585398558375,0.745,249.84066277478044,BUY_YES
1779563729.6405375,75829.185,75814.065,0.6307063175677252,0.735,427.49457490649706,SELL_YES
1779563730.1467483,75829.185,75814.065,0.8015952594623025,0.735,119.7500644726597,BUY_YES
1779563730.6577284,75829.185,75814.065,0.1803482592152316,0.735,301.21,BUY_NO
1779563731.6707711,75829.185,75814.065,0.552163945366414,0.735,119.7500644726597,SELL_YES
1779563732.1770933,75829.185,75814.065,0.8649498020686662,0.735,89.4,BUY_YES
1779563732.6891751,75829.185,75814.065,0.5464547654102065,0.735,89.4,SELL_YES
1779563735.2374513,75829.185,75814.065,0.8081453571045625,0.755,95.40304286258977,BUY_YES
1779563735.7465496,75829.185,75814.065,0.7083014627957446,0.745,95.40304286258977,SELL_YES
1779563736.76559,75829.185,75814.065,0.3065807582761602,0.745,227.2877514780256,BUY_NO
1779563737.2746644,75829.185,75814.065,0.99,0.755,444.20402044296003,BUY_YES
1779563737.7799227,75829.185,75814.065,0.9129625136272498,0.755,294.36,SELL_NO
1779563738.285798,75829.185,75814.065,0.49555786367049454,0.755,231.87,SELL_YES
1779563738.799598,75829.185,75814.065,0.49048248301658925,0.745,212.33402044296002,SELL_YES
1779563740.322565,75829.185,75814.065,0.8268847019552116,0.765,116.10941228335274,BUY_YES
1779563740.82834,75829.185,75814.065,0.03191897216782288,0.765,333.47,BUY_NO
1779563741.3385499,75829.185,75814.065,0.99,0.765,301.35720413755007,BUY_YES
1779563741.843896,75829.185,75814.065,0.8872586652621598,0.765,321.43,SELL_NO
1779563742.35781,75829.185,75814.065,0.6737696090585746,0.765,417.4666164209028,SELL_YES
1779563744.3909328,75833.35500000001,75814.065,0.3750667243223114,0.775,271.40042464175133,BUY_NO
1779563744.9077783,75833.35500000001,75814.065,0.11296724112545156,0.785,428.4,BUY_NO
1779563749.9906292,75859.375,75814.065,0.9510996925367935,0.875,226.50327605502903,BUY_YES
